           75          43      0.6727      0.0764    882.9450    757.6261     39.4651
           75          44      0.6727      0.0782    882.2275    756.5188     39.4788
           75          45      0.6727      0.0800    881.6243    755.5943     39.4903
           75          46      0.6727      0.0818    881.1352    754.8489     39.4997
           75          47      0.6727      0.0836    880.7599    754.2795     39.5069
           75          48      0.6727      0.0855    880.4982    753.8837     39.5119
           75          49      0.6727      0.0873    880.3499    753.6598     39.5148
           75          50      0.6727      0.0891    880.3147    753.6069     39.5155
           75          51      0.6727      0.0909    880.3927    753.7244     39.5140
           75          52      0.6727      0.0927    880.5837    754.0128     39.5103
           75          53      0.6727      0.0945    880.8876    754.4729     39.5044
           75          54      0.6727      0.0964    881.3045    755.1065     39.4964
           75          55      0.6727      0.0982    881.8344    755.9156     39.4863
           75          56      0.6727      0.1000    882.4773    756.9034     39.4740
           75          57      0.6727      0.1018    883.2334    758.0735     39.4597
           75          58      0.6727      0.1036    884.1027    759.4303     39.4432
           75          59      0.6727      0.1055    885.0854    760.9788     39.4248
           75          60      0.6727      0.1073    886.1818    762.7250     39.4044
           75          61      0.6727      0.1091    887.3920    764.6756     39.3820
           75          62      0.6727      0.1109    888.7163    766.8382     39.3577
           75          63      0.6727      0.1127    890.1552    769.2211     39.3316
           75          64      0.6727      0.1145    891.7088    771.8337     39.3037
           75          65      0.6727      0.1164    893.3776    774.6865     39.2741
           75          66      0.6727      0.1182    895.1620    777.7907     39.2428
           75          67      0.6727      0.1200    897.0625    781.1588     39.2099
           75          68      0.6727      0.1218    899.0796    784.8047     39.1755
           75          69      0.6727      0.1236    901.2138    788.7432     39.1397
           75          70      0.6727      0.1255    903.4657    792.9906     39.1026
           75          71      0.6727      0.1273    905.8360    797.5646     39.0642
           75          72      0.6727      0.1291    908.3252    802.4846     39.0247
           75          73      0.6727      0.1309    910.9343    807.7713     38.9841
           75          74      0.6727      0.1327    913.6637    813.4476     38.9427
           75          75      0.6727      0.1345    916.5145    819.5380     38.9004
           75          76      0.6727      0.1364    919.4874    826.0692     38.8575
           75          77      0.6727      0.1382    922.5834    833.0699     38.8140
           75          78      0.6727      0.1400    925.8033    840.5714     38.7702
           75          79      0.6727      0.1418    929.1483    848.6075     38.7261
           75          80      0.6727      0.1436    932.6192    857.2146     38.6820
           75          81      0.6727      0.1455    936.2173    866.4321     38.6379
           75          82      0.6727      0.1473    939.9437    876.3028     38.5942
           75          83      0.6727      0.1491    943.7996    886.8727     38.5509
           75          84      0.6727      0.1509    947.7863    898.1917     38.5082
           75          85      0.6727      0.1527    951.9051    910.3135     38.4665
           75          86      0.6727      0.1545    956.1574    923.2962     38.4258
           75          87      0.6727      0.1564    960.5446    937.2029     38.3865
           75          88      0.6727      0.1582    965.0684    952.1013     38.3487
           75          89      0.6727      0.1600    969.7304    968.0649     38.3128
           75          90      0.6727      0.1618    974.5321    985.1730     38.2789
           75          91      0.6727      0.1636    979.4753   1003.5113     38.2475
           75          92      0.6727      0.1655    984.5619   1023.1726     38.2187
           75          93      0.6727      0.1673    989.7939   1044.2570     38.1930
           75          94      0.6727      0.1691    995.1731   1066.8730     38.1706
           75          95      0.6727      0.1709   1000.7016   1091.1379     38.1519
           75          96      0.6727      0.1727   1006.3818   1117.1783     38.1372
           75          97      0.6727      0.1745   1012.2158   1145.1317     38.1270
           75          98      0.6727      0.1764   1018.2060   1175.1465     38.1216
           75          99      0.6727      0.1782   1024.3550   1207.3836     38.1215
           75         100      0.6727      0.1800   1030.6653   1242.0172     38.1272
           75         101      0.6727      0.1818   1037.1397   1115.2296     38.1390
           75         102      0.6727      0.1836   1043.7590   1090.2436     38.1575
           75         103      0.6727      0.1855   1050.5178   1065.4016     38.1830
           75         104      0.6727      0.1873   1057.4101   1040.7766     38.2160
           75         105      0.6727      0.1891   1064.4300   1016.4422     38.2568
           75         106      0.6727      0.1909   1071.5714    992.4722     38.3059
